age_group,month,year,n,mean,median,std,type
"[20,80]",7,2003,1311,0.491613693833692,0.449939429759979,0.285942209440503,female
"[20,80]",7,2004,1170,0.470086942412532,0.430733293294907,0.269361150731559,female
"[20,80]",7,2005,1256,0.497328854139277,0.451642662286758,0.276709893323834,female
"[20,80]",7,2006,1073,0.500210854263919,0.459958583116531,0.269976703313963,female
"[20,80]",7,2007,1128,0.545411978121715,0.557883948087692,0.255333239710801,female
"[20,80]",7,2008,1182,0.542800859855441,0.554243952035904,0.264771939419321,female
"[20,80]",7,2009,1334,0.564036255202506,0.580492973327637,0.25453601177342,female
"[20,80]",7,2010,1476,0.497558250435222,0.481617704033852,0.249305601710087,female
"[20,80]",7,2011,1501,0.492615053299901,0.483287870883942,0.249060505020305,female
"[20,80]",7,2012,1833,0.512194413901091,0.500897347927094,0.241905899202698,female
"[20,80]",7,2013,1604,0.488427615369162,0.466681614518166,0.24436693807608,female
"[20,80]",7,2014,1547,0.517296618099897,0.528229355812073,0.24956125532356,female
"[20,80]",7,2015,1892,0.494078532001102,0.500874996185303,0.248622521849775,female
"[20,80]",7,2016,2152,0.51016502053785,0.517567813396454,0.25242861523856,female
"[20,80]",7,2017,1964,0.486147606572755,0.496193751692772,0.24137470210019,female
"[20,80]",7,2018,2021,0.479243432569333,0.476616352796555,0.246364829468141,female
"[20,80]",8,2002,1588,0.427946701004247,0.393453001976013,0.299321410187699,female
"[20,80]",8,2003,1333,0.480788870385533,0.444220423698425,0.274349633262189,female
"[20,80]",8,2004,1167,0.462084720755553,0.431516945362091,0.264343134451291,female
"[20,80]",8,2005,1157,0.492818177683326,0.455902546644211,0.27729808965732,female
"[20,80]",8,2006,1029,0.472685933160162,0.448439508676529,0.249562732569414,female
"[20,80]",8,2007,1136,0.544822287791684,0.551739573478699,0.242235341920796,female
"[20,80]",8,2008,1227,0.560743149427641,0.566631495952606,0.258407117179275,female
"[20,80]",8,2009,1194,0.566223764838885,0.576134353876114,0.251843266127438,female
"[20,80]",8,2010,1233,0.481132113754701,0.475695133209229,0.253121519854682,female
"[20,80]",8,2011,1379,0.494657981909806,0.491636216640472,0.257883355124902,female
"[20,80]",8,2012,1728,0.518226748759238,0.520831048488617,0.254065214120736,female
"[20,80]",8,2013,1623,0.500197155989858,0.499116599559784,0.254233653383316,female
"[20,80]",8,2014,1548,0.481689544726712,0.476616352796555,0.252043229286959,female
"[20,80]",8,2015,1742,0.497305166495945,0.500558853149414,0.25007131655429,female
"[20,80]",8,2016,1988,0.490888114433953,0.491636216640472,0.242308973148627,female
"[20,80]",8,2017,1798,0.494358107120263,0.500204220414162,0.240797789153218,female
"[20,80]",8,2018,2008,0.502959111349219,0.501776039600372,0.23844152074666,female
"[20,80]",9,2002,1419,0.453381621402868,0.404494374990463,0.307452091396282,female
"[20,80]",9,2003,1138,0.483367800557092,0.449939429759979,0.28090933219838,female
"[20,80]",9,2004,1115,0.453597179786908,0.420246005058289,0.275993362842434,female
"[20,80]",9,2005,1059,0.470482969229181,0.444220423698425,0.281042679348115,female
"[20,80]",9,2006,1010,0.500243452309382,0.467338621616364,0.263649009703663,female
"[20,80]",9,2007,919,0.558246715397648,0.575459659099579,0.257994032052656,female
"[20,80]",9,2008,921,0.558951835962059,0.564599454402924,0.258066420641645,female
"[20,80]",9,2009,1056,0.547388413836333,0.562942564487457,0.262399615621792,female
"[20,80]",9,2010,1351,0.474521115540818,0.451642662286758,0.247995946970314,female
"[20,80]",9,2011,1468,0.502484295867404,0.492688953876495,0.243718034906984,female
"[20,80]",9,2012,1541,0.517666150694308,0.501122653484345,0.246110759773042,female
"[20,80]",9,2013,1456,0.484449206219454,0.4771708548069,0.253593431489798,female
"[20,80]",9,2014,1461,0.476416130212992,0.475695133209229,0.251089324962544,female
"[20,80]",9,2015,1459,0.503831668932443,0.512554585933685,0.245629751812264,female
"[20,80]",9,2016,1724,0.502184294123125,0.504992842674255,0.248997115130009,female
"[20,80]",9,2017,1601,0.481242251142087,0.490803122520447,0.250700700098609,female
"[20,80]",9,2018,1783,0.487297239756725,0.493098676204681,0.240921434125797,female
"[20,80]",10,2002,1478,0.45535843483776,0.418598547577858,0.289660141087095,female
"[20,80]",10,2003,1029,0.484311483883678,0.453312665224075,0.261238850984549,female
"[20,80]",10,2004,1301,0.472239026218527,0.444699645042419,0.272490050296666,female
"[20,80]",10,2005,1018,0.449825672740172,0.42193341255188,0.283780316053503,female
"[20,80]",10,2006,1019,0.507891880331874,0.482707053422928,0.262064101232307,female
"[20,80]",10,2007,1024,0.527138577002916,0.532572507858276,0.252577008568416,female
"[20,80]",10,2008,1045,0.567210186707774,0.596502184867859,0.265405727722023,female
"[20,80]",10,2009,1220,0.560051257816739,0.563883304595947,0.255262040589609,female
"[20,80]",10,2010,1455,0.469886681043201,0.448439508676529,0.244544375970872,female
"[20,80]",10,2011,1343,0.491438781275336,0.487195134162903,0.247276803358473,female
"[20,80]",10,2012,1614,0.510625197809499,0.499690532684326,0.250313162394712,female
"[20,80]",10,2013,1694,0.506380670973338,0.505247235298157,0.259531240896123,female
"[20,80]",10,2014,1597,0.477782389784725,0.484809845685959,0.257178243410393,female
"[20,80]",10,2015,1743,0.50251917797074,0.504940509796143,0.245958846679768,female
"[20,80]",10,2016,1621,0.496283093569622,0.500745177268982,0.256427070061806,female
"[20,80]",10,2017,1660,0.465886569267745,0.466463416814804,0.250224350014228,female
"[20,80]",10,2018,2125,0.479111431353232,0.490351885557175,0.244908758236259,female
"[20,80]",11,2001,1,0.999048948287964,0.999048948287964,,female
"[20,80]",11,2002,1532,0.459079377105163,0.408692926168442,0.303583004050258,female
"[20,80]",11,2003,1170,0.460272315800445,0.433800756931305,0.267884562313317,female
"[20,80]",11,2004,1284,0.461395756797024,0.430014967918396,0.27299471920459,female
"[20,80]",11,2005,1029,0.461778758725457,0.420454531908035,0.294029366298856,female
"[20,80]",11,2006,1063,0.525794637278213,0.481963336467743,0.255927563329613,female
"[20,80]",11,2007,1143,0.551971961115915,0.55737316608429,0.250661465389195,female
"[20,80]",11,2008,1127,0.566111609947925,0.592864096164703,0.255644475161589,female
"[20,80]",11,2009,1208,0.543101412077613,0.558048248291016,0.25640858606387,female
"[20,80]",11,2010,1348,0.501017392206749,0.483287870883942,0.243355979108467,female
"[20,80]",11,2011,1386,0.48896522359307,0.467338621616364,0.254756893286464,female
"[20,80]",11,2012,1731,0.510968885330159,0.508454084396362,0.248507821312751,female
"[20,80]",11,2013,1748,0.514444429056561,0.52345010638237,0.2558070807106,female
"[20,80]",11,2014,1658,0.490068364949095,0.491557151079178,0.253204895878551,female
"[20,80]",11,2015,1805,0.478756858233022,0.476616352796555,0.24946317645697,female
"[20,80]",11,2016,1670,0.493904146576624,0.497535079717636,0.247305138346991,female
"[20,80]",11,2017,1994,0.468646831629254,0.46180859208107,0.244804251363967,female
"[20,80]",11,2018,2315,0.487435302598559,0.497535079717636,0.245192113835037,female
"[20,80]",12,2001,323,0.368410809539351,0.297904193401337,0.285705573915905,female
"[20,80]",12,2002,1388,0.437935643985073,0.404483199119568,0.293610269985662,female
"[20,80]",12,2003,1146,0.464235462344221,0.431516945362091,0.268523147349858,female
"[20,80]",12,2004,1249,0.464459259279245,0.42156657576561,0.280431859779369,female
"[20,80]",12,2005,1242,0.457293581157539,0.421236053109169,0.290872557594093,female
"[20,80]",12,2006,916,0.533366173204832,0.522555649280548,0.260737483685043,female
"[20,80]",12,2007,1113,0.545564048440737,0.545577704906464,0.251252110630647,female
"[20,80]",12,2008,1067,0.576347237178792,0.586409866809845,0.244387949997331,female
"[20,80]",12,2009,1280,0.494169439985126,0.482335194945335,0.257729528005768,female
"[20,80]",12,2010,1266,0.474670844028982,0.455902546644211,0.247069912856283,female
"[20,80]",12,2011,1594,0.48812562974878,0.478646576404572,0.24546357110652,female
"[20,80]",12,2012,1630,0.495174647120336,0.492382511496544,0.254169239503786,female
"[20,80]",12,2013,1575,0.49734684901105,0.499387562274933,0.247772203794129,female
"[20,80]",12,2014,1589,0.470517821180944,0.458854168653488,0.250658810225206,female
"[20,80]",12,2015,1793,0.446332528709335,0.441877782344818,0.24239080013641,female
"[20,80]",12,2016,1776,0.479805449520968,0.478611662983894,0.246192034025793,female
"[20,80]",12,2017,1873,0.453758948836108,0.442187488079071,0.248411304276506,female
"[20,80]",12,2018,2037,0.45430868663073,0.444942981004715,0.261274374934696,female
"[20,80]",1,2002,2027,0.420711026950149,0.382519870996475,0.296053987524521,both
"[20,80]",1,2003,2377,0.465255814384658,0.420246005058289,0.298573376461249,both
"[20,80]",1,2004,2178,0.467043916645218,0.429494336247444,0.268947017635784,both
"[20,80]",1,2005,2156,0.483170428048951,0.433230116963387,0.275083709078833,both
"[20,80]",1,2006,1947,0.45960629721276,0.413782805204392,0.275985194734584,both
"[20,80]",1,2007,1273,0.557609190317185,0.556882798671722,0.275387637096586,both
"[20,80]",1,2008,1739,0.534814178318111,0.540127635002136,0.258612120833981,both
"[20,80]",1,2009,2092,0.582170997363432,0.600460767745972,0.256534383363556,both
"[20,80]",1,2010,2316,0.526466438829873,0.526515781879425,0.253637114209167,both
"[20,80]",1,2011,2328,0.507651039893672,0.487195134162903,0.257133963316193,both
"[20,80]",1,2012,2726,0.46351729263022,0.437018573284149,0.248357606958062,both
"[20,80]",1,2013,3247,0.492151022917689,0.469250053167343,0.25047159766038,both
"[20,80]",1,2014,3141,0.526014622074333,0.530653774738312,0.252530938817274,both
"[20,80]",1,2015,3019,0.496446166992059,0.491636216640472,0.245939771507105,both
"[20,80]",1,2016,3347,0.452230755702743,0.433800756931305,0.249250348449804,both
"[20,80]",1,2017,3072,0.486131715007408,0.477212652564049,0.247322093862319,both
"[20,80]",1,2018,3356,0.454998700824012,0.436960279941559,0.245057146946416,both
"[20,80]",1,2019,955,0.412857870734175,0.407783031463623,0.243614170387292,both
"[20,80]",2,2002,2683,0.436386268755315,0.404027342796326,0.286557799339642,both
"[20,80]",2,2003,2074,0.449813062118559,0.413856208324432,0.29218823930853,both
"[20,80]",2,2004,1926,0.515454363406695,0.461612850427628,0.274685312153681,both
"[20,80]",2,2005,1919,0.485073200846795,0.440349787473679,0.273786248364555,both
"[20,80]",2,2006,1838,0.466479791445866,0.426228448748589,0.270905540782841,both
"[20,80]",2,2007,1570,0.549830800563002,0.548294097185135,0.264392556208373,both
"[20,80]",2,2008,1734,0.529766480740259,0.544788837432861,0.264454674828276,both
"[20,80]",2,2009,1837,0.579841250455373,0.604763567447662,0.256280452796663,both
"[20,80]",2,2010,2127,0.523972259005107,0.521756231784821,0.247409135090983,both
"[20,80]",2,2011,2270,0.512751887261145,0.500511586666107,0.255634502952279,both
"[20,80]",2,2012,2639,0.474688694627787,0.448439508676529,0.249487500536433,both
"[20,80]",2,2013,2822,0.496042308712432,0.476916640996933,0.249457823897293,both
"[20,80]",2,2014,3011,0.536553672822616,0.541611969470978,0.254090474522337,both
"[20,80]",2,2015,2760,0.485531902836933,0.480946868658066,0.247565262049871,both
"[20,80]",2,2016,3113,0.461807083431841,0.449939429759979,0.241145944817978,both
"[20,80]",2,2017,2871,0.471775216589257,0.459491908550263,0.244994209664224,both
"[20,80]",2,2018,3144,0.44108614078948,0.425977349281311,0.244470643919689,both
"[20,80]",3,2002,2689,0.431635893615328,0.385400712490082,0.29556645391483,both
"[20,80]",3,2003,2216,0.481808898557778,0.425232231616974,0.301793497742888,both
"[20,80]",3,2004,1803,0.500618391476584,0.451642662286758,0.273671626626071,both
"[20,80]",3,2005,2110,0.500473288125336,0.449189469218254,0.281750375562744,both
"[20,80]",3,2006,1727,0.467092225700185,0.432659476995468,0.268819825787575,both
"[20,80]",3,2007,1975,0.548510127731516,0.534306883811951,0.270652858583667,both
"[20,80]",3,2008,1978,0.54542467829793,0.565899789333344,0.266423955736564,both
"[20,80]",3,2009,1856,0.588376942421872,0.615620732307434,0.262369810267533,both
"[20,80]",3,2010,2019,0.518113500797967,0.516565382480621,0.243427677577627,both
"[20,80]",3,2011,2405,0.49962375236679,0.476616352796555,0.264428867532786,both
"[20,80]",3,2012,2826,0.491422925858909,0.469011723995209,0.255957756420996,both
"[20,80]",3,2013,2973,0.493978574165302,0.467011630535126,0.248961677490047,both
"[20,80]",3,2014,3044,0.521554754837691,0.52976655960083,0.254008289401136,both
"[20,80]",3,2015,2744,0.498258739145087,0.491636216640472,0.250068249617039,both
"[20,80]",3,2016,3472,0.470104046095128,0.462135136127472,0.251572842910276,both
"[20,80]",3,2017,3150,0.459441409655034,0.451642662286758,0.240227633255512,both
"[20,80]",3,2018,3225,0.456597026528776,0.44428151845932,0.240753349212833,both
"[20,80]",4,2002,2287,0.425846741858513,0.398863852024078,0.278146150136008,both
"[20,80]",4,2003,1659,0.462086384394052,0.420905530452728,0.282763060872191,both
"[20,80]",4,2004,1748,0.51433283018984,0.460834756493568,0.272658216075846,both
"[20,80]",4,2005,2032,0.495667411542432,0.448439508676529,0.275990874776541,both
"[20,80]",4,2006,1535,0.481363036306363,0.44645294547081,0.26937283090544,both
"[20,80]",4,2007,1862,0.568973403836167,0.572951018810272,0.267058677065908,both
"[20,80]",4,2008,1686,0.551499933899244,0.570254772901535,0.250842692423659,both
"[20,80]",4,2009,1885,0.572761954434354,0.591747164726257,0.257520332594766,both
"[20,80]",4,2010,2101,0.525477445441902,0.501776039600372,0.253113551869304,both
"[20,80]",4,2011,2360,0.514619576380099,0.500567764043808,0.263575004576918,both
"[20,80]",4,2012,2603,0.480288107148499,0.457516342401505,0.243904562406841,both
"[20,80]",4,2013,2754,0.48069037879312,0.453312665224075,0.253522405447886,both
"[20,80]",4,2014,2604,0.509095880576337,0.501623183488846,0.26059498021003,both
"[20,80]",4,2015,2845,0.481157065051983,0.480946868658066,0.247666975392419,both
"[20,80]",4,2016,3184,0.488386366997223,0.482707053422928,0.249969321660278,both
"[20,80]",4,2017,2897,0.457683694796765,0.449939429759979,0.239614761841926,both
"[20,80]",4,2018,2988,0.465668933416207,0.452563107013702,0.236513592388775,both
"[20,80]",5,2002,2760,0.409938569024772,0.375653177499771,0.276347035454852,both
"[20,80]",5,2003,2123,0.477780685608735,0.434806048870087,0.285303458339571,both
"[20,80]",5,2004,1873,0.507472852878452,0.451642662286758,0.27650722660615,both
"[20,80]",5,2005,1874,0.508273919608957,0.459932118654251,0.285969935685668,both
"[20,80]",5,2006,1689,0.462931145700505,0.43229004740715,0.267600664890893,both
"[20,80]",5,2007,2029,0.569985365158176,0.582117140293121,0.270820707532103,both
"[20,80]",5,2008,1963,0.540278070532753,0.556756734848023,0.262036161464118,both
"[20,80]",5,2009,2177,0.585336070788402,0.616797924041748,0.262174085476333,both
"[20,80]",5,2010,2572,0.519258503425536,0.506544649600983,0.253304968242661,both
"[20,80]",5,2011,2270,0.506145490865153,0.488875776529312,0.26085935996567,both
"[20,80]",5,2012,3242,0.496932527520346,0.474781960248947,0.246974659391173,both
"[20,80]",5,2013,3397,0.493870848563355,0.480946868658066,0.248123324605124,both
"[20,80]",5,2014,2914,0.526152931626787,0.522555649280548,0.262716991446834,both
"[20,80]",5,2015,3219,0.487653484530388,0.480937868356705,0.24355703165171,both
"[20,80]",5,2016,3155,0.497436343797035,0.501470327377319,0.260149115966677,both
"[20,80]",5,2017,2996,0.468405759638456,0.458715587854385,0.247033217964852,both
"[20,80]",5,2018,3230,0.475808219805406,0.469130888581276,0.245467198656621,both
"[20,80]",6,2002,2715,0.438390569807361,0.404027342796326,0.284165162591031,both
"[20,80]",6,2003,2183,0.509931523687336,0.455902546644211,0.283169767484669,both
"[20,80]",6,2004,1916,0.483711744197849,0.440349787473679,0.277810751423569,both
"[20,80]",6,2005,1923,0.502525977881405,0.449489206075668,0.278017753796181,both
"[20,80]",6,2006,1885,0.469346160547368,0.432659476995468,0.263695210439163,both
"[20,80]",6,2007,2188,0.550837773455126,0.545616537332535,0.274205754302434,both
"[20,80]",6,2008,2043,0.536731011985026,0.552504360675812,0.265768796642693,both
"[20,80]",6,2009,2279,0.583337230077434,0.602327048778534,0.26384063137004,both
"[20,80]",6,2010,2496,0.510848170095601,0.498791843652725,0.256953429837569,both
"[20,80]",6,2011,2384,0.509528471914826,0.489375293254852,0.25461397261385,both
"[20,80]",6,2012,3542,0.518550228466344,0.514669716358185,0.24757457954552,both
"[20,80]",6,2013,3232,0.482654681781971,0.455909639596939,0.248438443169546,both
"[20,80]",6,2014,2737,0.518831331438018,0.516156256198883,0.258615457629108,both
"[20,80]",6,2015,3027,0.481684417867812,0.478576749563217,0.24925259403801,both
"[20,80]",6,2016,3698,0.508460241806602,0.516565382480621,0.255954590770183,both
"[20,80]",6,2017,3206,0.479331877010544,0.471122309565544,0.243088190635586,both
"[20,80]",6,2018,3510,0.478278335318649,0.467929258942604,0.243170336513267,both
"[20,80]",7,2002,2513,0.437138233280459,0.404483199119568,0.283675672137274,both
"[20,80]",7,2003,2155,0.499798538224672,0.455902546644211,0.282357438579533,both
"[20,80]",7,2004,2010,0.467675573847706,0.422098621726036,0.267310378174434,both
"[20,80]",7,2005,2124,0.501509508903782,0.45817756652832,0.276584926255481,both
"[20,80]",7,2006,1805,0.493421652855305,0.456149935722351,0.259476934873763,both
"[20,80]",7,2007,1990,0.54560274136014,0.556882798671722,0.263858664871121,both
"[20,80]",7,2008,2143,0.513549753538204,0.513269484043121,0.271727018312011,both
"[20,80]",7,2009,2377,0.556984621863757,0.573019564151764,0.259901480147497,both
"[20,80]",7,2010,2480,0.498481348738255,0.472749084234238,0.249788220828723,both
"[20,80]",7,2011,2519,0.497884410402045,0.483287870883942,0.249035143226209,both
"[20,80]",7,2012,3161,0.505188501218722,0.492311179637909,0.249132622917579,both
"[20,80]",7,2013,2909,0.48384336021019,0.459905654191971,0.247025274448454,both
"[20,80]",7,2014,2820,0.510638971937199,0.512563079595566,0.255667795398572,both
"[20,80]",7,2015,3458,0.495241926627491,0.500535219907761,0.248192658399335,both
"[20,80]",7,2016,3911,0.503660358937195,0.506865203380585,0.249451416788871,both
"[20,80]",7,2017,3415,0.488324718162047,0.490803122520447,0.241586484651022,both
"[20,80]",7,2018,3641,0.472426575361717,0.463513761758804,0.245861722300652,both
"[20,80]",8,2002,2637,0.435829279066308,0.404027342796326,0.294734247266525,both
"[20,80]",8,2003,2155,0.485648818051317,0.43841552734375,0.272058317508956,both
"[20,80]",8,2004,1981,0.467063150893763,0.421896994113922,0.269002411645395,both
"[20,80]",8,2005,2001,0.502209931373715,0.453312665224075,0.280368111657744,both
"[20,80]",8,2006,1739,0.487368765423667,0.453312665224075,0.254897996996573,both
"[20,80]",8,2007,1928,0.549531004770323,0.556873381137848,0.251705436569689,both
"[20,80]",8,2008,2189,0.538305226810423,0.544743418693543,0.265371537926641,both
"[20,80]",8,2009,2160,0.563213566021511,0.577424466609955,0.254829504585373,both
"[20,80]",8,2010,2230,0.482657540562842,0.464548215270042,0.252996018414673,both
"[20,80]",8,2011,2354,0.504281535703521,0.495911583304405,0.253446745513573,both
"[20,80]",8,2012,3051,0.514879384953852,0.500852644443512,0.249781078336933,both
"[20,80]",8,2013,2879,0.500024280426412,0.48127207159996,0.256290669915651,both
"[20,80]",8,2014,2776,0.49002906148958,0.481617704033852,0.252147809761612,both
"[20,80]",8,2015,3158,0.498908897835886,0.500558853149414,0.246662315298141,both
"[20,80]",8,2016,3701,0.491205629259267,0.484192192554474,0.244095152604961,both
"[20,80]",8,2017,3296,0.479742173550795,0.476616352796555,0.244077801692053,both
"[20,80]",8,2018,3757,0.482111900242674,0.477508664131165,0.241646633882601,both
"[20,80]",9,2002,2339,0.457177114455956,0.410992354154587,0.304848822400935,both
"[20,80]",9,2003,1830,0.490477123013774,0.456149935722351,0.273664776042654,both
"[20,80]",9,2004,1891,0.461162013245529,0.420905530452728,0.272103079435593,both
"[20,80]",9,2005,1866,0.471976893216308,0.436989426612854,0.281383702359716,both
"[20,80]",9,2006,1731,0.518730026803769,0.499896854162216,0.269744600470615,both
"[20,80]",9,2007,1692,0.548752035029743,0.560305923223496,0.262896387070243,both
"[20,80]",9,2008,1635,0.547070613487507,0.562284350395203,0.264277730061737,both
"[20,80]",9,2009,1855,0.527378749034074,0.526521742343903,0.269400617715718,both
"[20,80]",9,2010,2257,0.47731363028453,0.453312665224075,0.251686684418164,both
"[20,80]",9,2011,2451,0.502210692013528,0.484806895256043,0.249051258024384,both
"[20,80]",9,2012,2674,0.509951074494128,0.488073766231537,0.251721794984397,both
"[20,80]",9,2013,2487,0.485094669085875,0.473202615976334,0.252712737629775,both
"[20,80]",9,2014,2618,0.476121209743963,0.470796823501587,0.254345093182135,both
"[20,80]",9,2015,2580,0.497638943132966,0.500874996185303,0.243301951126631,both
"[20,80]",9,2016,3251,0.499753726338633,0.500768959522247,0.245922071791179,both
"[20,80]",9,2017,2956,0.468849562965485,0.460161656141281,0.252853255416926,both
"[20,80]",9,2018,3312,0.477019255762641,0.46180859208107,0.243756288756876,both
"[20,80]",10,2002,2534,0.457133984439451,0.414189845323563,0.292876439228011,both
"[20,80]",10,2003,1761,0.498793952137418,0.453312665224075,0.271384596399943,both
"[20,80]",10,2004,2191,0.467967616202882,0.43229004740715,0.271648085192446,both
"[20,80]",10,2005,1764,0.452905219598397,0.412432745099068,0.287383748595491,both
"[20,80]",10,2006,1670,0.511802317465315,0.485122889280319,0.260364001938871,both
"[20,80]",10,2007,1750,0.530535295695066,0.532572507858276,0.25311236972391,both
"[20,80]",10,2008,1830,0.572569566614967,0.590800911188126,0.264035025193078,both
"[20,80]",10,2009,2233,0.548236554896436,0.556882798671722,0.262314586551945,both
"[20,80]",10,2010,2448,0.481003078482923,0.455902546644211,0.246972002871003,both
"[20,80]",10,2011,2369,0.500126110367027,0.485122889280319,0.250735416944368,both
"[20,80]",10,2012,2736,0.517889667539285,0.501889824867249,0.251034748975757,both
"[20,80]",10,2013,2878,0.510612294187897,0.508400022983551,0.256061539236687,both
"[20,80]",10,2014,2871,0.482795988708133,0.480946868658066,0.253544172064122,both
"[20,80]",10,2015,3137,0.492038784350916,0.493879109621048,0.24734666556256,both
"[20,80]",10,2016,3021,0.493100363323425,0.488073766231537,0.251752422417489,both
"[20,80]",10,2017,3085,0.460225214727066,0.455902546644211,0.24767785805822,both
"[20,80]",10,2018,3869,0.488824562622876,0.488073766231537,0.243996529389464,both
"[20,80]",11,2001,1,0.415047883987427,0.415047883987427,,both
"[20,80]",11,2002,2607,0.460124606093714,0.412663757801056,0.296530597858037,both
"[20,80]",11,2003,1908,0.467247880378297,0.430970221757889,0.268756968622781,both
"[20,80]",11,2004,2221,0.461641922938641,0.421896994113922,0.26758158373379,both
"[20,80]",11,2005,1788,0.461929707542079,0.413997277617455,0.296901726453306,both
"[20,80]",11,2006,1762,0.525959214250579,0.489618614315987,0.258394714180511,both
"[20,80]",11,2007,1954,0.551087059339884,0.559592485427856,0.251406770618411,both
"[20,80]",11,2008,1922,0.575184932275134,0.600460767745972,0.259801315053756,both
"[20,80]",11,2009,2117,0.545693859084913,0.542462468147278,0.256266909840017,both
"[20,80]",11,2010,2341,0.488645733215968,0.462135136127472,0.247432936217852,both
"[20,80]",11,2011,2447,0.484602220443241,0.462135136127472,0.252521369701601,both
"[20,80]",11,2012,3071,0.514760460176886,0.506224095821381,0.248894430593502,both
"[20,80]",11,2013,3067,0.510403360962567,0.512554585933685,0.254277988165939,both
"[20,80]",11,2014,2929,0.494222189863516,0.493879109621048,0.25025574593973,both
"[20,80]",11,2015,3216,0.476981247608453,0.470495969057083,0.250146943902119,both
"[20,80]",11,2016,3022,0.489373020596018,0.484226822853088,0.244851721694223,both
"[20,80]",11,2017,3549,0.465494934674148,0.455902546644211,0.242896254028968,both
"[20,80]",11,2018,4279,0.483234164281743,0.480946868658066,0.246489066647172,both
"[20,80]",12,2001,612,0.400283992339193,0.338220328092575,0.300108589583719,both
"[20,80]",12,2002,2388,0.446210281482712,0.410218477249146,0.291731923817108,both
"[20,80]",12,2003,1925,0.470981374648097,0.426479548215866,0.268070783507822,both
"[20,80]",12,2004,2253,0.467381170499017,0.419490337371826,0.279369298612643,both
"[20,80]",12,2005,2067,0.45780787058445,0.415047883987427,0.289037844965614,both
"[20,80]",12,2006,1531,0.536505103875304,0.520532071590424,0.260289572869498,both
"[20,80]",12,2007,1891,0.540509112762403,0.544151246547699,0.251439719462741,both
"[20,80]",12,2008,1935,0.580556947362515,0.600125133991242,0.25226750667788,both
"[20,80]",12,2009,2249,0.501199262244018,0.487297922372818,0.258458267272621,both
"[20,80]",12,2010,2265,0.479727875178158,0.458499670028687,0.24805463160597,both
"[20,80]",12,2011,2835,0.485616570464097,0.469011723995209,0.247153608045662,both
"[20,80]",12,2012,2896,0.500083813033432,0.491840839385986,0.254725274774223,both
"[20,80]",12,2013,2744,0.504136376028593,0.500663906335831,0.248024061859628,both
"[20,80]",12,2014,2855,0.481920354299234,0.468802332878113,0.251863708607689,both
"[20,80]",12,2015,3351,0.449543381042576,0.430363595485687,0.243098063301712,both
"[20,80]",12,2016,3221,0.488441779911148,0.481963336467743,0.247009590144823,both
"[20,80]",12,2017,3566,0.460706320906239,0.438884735107422,0.243598113298889,both
"[20,80]",12,2018,3523,0.453300904751188,0.442031592130661,0.25496334901551,both
